baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
1482.7422420758	-0.189598550041602	0.0633645079925842	-2.99218846714302	0.00276985207512163	0.00398089703634855	S000001686	YKL203C	S. cerevisiae	TOR2	Target Of Rapamycin	PIK-related protein kinase and rapamycin target; subunit of TORC1, a complex that regulates growth in response to nutrients and TORC2, a complex that regulates cell-cycle dependent polarization of the actin cytoskeleton; involved in meiosis; TOR2 has a paralog, TOR1, that arose from the whole genome duplication
1568.61909835481	0.43587389031412	0.0852013892409834	5.11580731484666	3.12401851695916e-07	5.59415268445841e-07	S000001687	YKL204W	S. cerevisiae	EAP1	EIF4E-Associated Protein	eIF4E-associated protein, competes with eIF4G for binding to eIF4E; accelerates mRNA degradation by promoting decapping, facilitated by interaction with eIF4E; essential for Puf5p mediated repression; associates with Puf5p and Dhh1p; inhibits cap-dependent translation; functions independently of eIF4E to maintain genetic stability; plays a role in cell growth, implicated in the TOR signaling cascade
1708.80174697192	-1.38849577848898	0.122575048476933	-11.3277195949898	9.56629666894691e-30	3.28232511564606e-29	S000001688	YKL205W	S. cerevisiae	LOS1	Loss Of Suppression	Nuclear pore protein; involved in nuclear export of pre-tRNA and in re-export of mature tRNAs after their retrograde import from the cytoplasm; deletion mutation extends replicative lifespan, as does exclusion of Los1p from the nucleus in response to caloric restriction
637.427813760497	-0.404537969858866	0.0764432571008592	-5.29200331332192	1.20983699971488e-07	2.20965173374893e-07	S000001689	YKL206C	S. cerevisiae	ADD66	Alpha1-proteinase inhibitor-Degradation Deficient	Protein involved in 20S proteasome assembly; forms a heterodimer with Pba1p that binds to proteasome precursors; interaction with Pba1p-Add66p may affect function of the mature proteasome and its role in maintaining respiratory metabolism; similar to human PAC2 constituent of the PAC1-PAC2 complex involved in proteasome assembly
3295.8666171852	-1.06007039962315	0.0629565736263731	-16.8381209230719	1.28244638325468e-63	8.53476600196714e-63	S000001690	YKL207W	S. cerevisiae	EMC3	ER Membrane protein Complex	Member of conserved ER transmembrane complex; required for efficient folding of proteins in the ER; required for respiratory growth; null mutant displays induction of the unfolded protein response; homologous to worm Y62E10A.10/EMC-3, fly CG6750, human TMEM111
337.718318763145	0.479612566859666	0.0874642895238736	5.48352441288344	4.16934709666006e-08	7.77210287341849e-08	S000001691	YKL208W	S. cerevisiae	CBT1	Cytochrome B Termination	Protein involved in 5' RNA end processing; substrates include mitochondrial COB, 15S_rRNA, and RPM1 transcripts; may also have a role in 3' end processing of the COB pre-mRNA; displays genetic interaction with cell cycle-regulated kinase Dbf2p
519.466794316645	1.48855374594457	0.078189305201316	19.0378177950546	8.29108016882186e-81	7.35451613338059e-80	S000001692	YKL209C	S. cerevisiae	STE6	STErile	Plasma membrane ATP-binding cassette (ABC) transporter; required for the export of a-factor, catalyzes ATP hydrolysis coupled to a-factor transport; contains 12 transmembrane domains and two ATP binding domains; expressed only in MATa cells; human homolog ABCB1 mediates multidrug resistance in many chemotherapy-resistant tumors by effluxing toxic compounds from the cell
9158.8079401425	0.308752857019653	0.046094378773882	6.69827569505284	2.10893116318989e-11	4.43619230768704e-11	S000001693	YKL210W	S. cerevisiae	UBA1	UBiquitin Activating	Ubiquitin activating enzyme (E1); involved in ubiquitin-mediated protein degradation and essential for viability; protein abundance increases in response to DNA replication stress
4275.18189273631	0.106956069350573	0.0640444564398309	1.67002852855902	0.0949137193380903	0.116549386805715	S000001694	YKL211C	S. cerevisiae	TRP3	TRyPtophan	Indole-3-glycerol-phosphate synthase; forms bifunctional hetero-oligomeric anthranilate synthase:indole-3-glycerol phosphate synthase enzyme complex with Trp2p
4064.49650770441	-0.937624364801449	0.0648423452279026	-14.4600625024583	2.16601054491657e-47	1.06370094887066e-46	S000001695	YKL212W	S. cerevisiae	SAC1	Suppressor of ACtin	Phosphatidylinositol phosphate phosphatase; role in early and medial Golgi PtdIns4P hydrolysis; regulated by Vps74p interaction; ER localized transmembrane protein which cycles through the Golgi; role in protein trafficking, processing, secretion, and cell wall maintenance; regulates sphingolipid biosynthesis by modulating PtdIns(4)P metabolism; PtdIns4P PPase activity is crucial for autophagosome-vacuole fusion during autophagy; human homolog SACM1L complements autophagy defects of the null
1773.80005825464	-0.124723538849949	0.0614883843115341	-2.02840813344567	0.0425186106797836	0.0545385690747589	S000001696	YKL213C	S. cerevisiae	DOA1	Degradation Of Alpha	WD-repeat protein involved in ubiquitin-mediated protein degradation; Ub-binding protein with a role in Ub homeostasis; substrate-recruiting adaptor for Cdc48p in mitochondria-associated degradation; inhibits degradation of Ufd2p-dependent substrates; facilitates proteolysis of Cse4p, a centromeric H3-like protein; required for ribophagy; promotes NHEJ in postdiauxic/stationary phase; protein increases in abundance and relocalizes from nucleus to nuclear periphery upon DNA replication stress
783.054033724044	-0.0341682608903572	0.0768322742645795	-0.444712345396616	0.656527646518067	0.694443266253534	S000001697	YKL214C	S. cerevisiae	YRA2	Yeast RNA Annealing protein	Member of the REF (RNA and export factor binding proteins) family; when overexpressed, can substitute for the function of Yra1p in export of poly(A)+ mRNA from the nucleus
1081.07691810099	0.251670275422034	0.0584580767984438	4.30514120896865	1.66879253859203e-05	2.75743051738892e-05	S000001698	YKL215C	S. cerevisiae	OXP1	OXoProlinase	5-oxoprolinase; enzyme is ATP-dependent and functions as a dimer; similar to mouse Oplah gene; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; protein abundance increases in response to DNA replication stress
19155.5289293396	-1.06099018703871	0.0677062109015059	-15.6705001345025	2.40678048648646e-55	1.39722202885134e-54	S000001699	YKL216W	S. cerevisiae	URA1	URAcil requiring	Dihydroorotate dehydrogenase; catalyzes the fourth enzymatic step in the de novo biosynthesis of pyrimidines, converting dihydroorotic acid into orotic acid
611.219318316719	2.7749234812126	0.157068858860584	17.6669232930231	7.539855798848e-70	5.58361530798516e-69	S000001700	YKL217W	S. cerevisiae	JEN1	""	Monocarboxylate/proton symporter of the plasma membrane; transport activity is dependent on the pH gradient across the membrane; mediates high-affinity uptake of carbon sources lactate, pyuvate, and acetate, and also of the micronutrient selenite, whose structure mimics that of monocarboxylates; expression and localization are tightly regulated, with transcription repression, mRNA degradation, and protein endocytosis and degradation all occurring in the presence of glucose
1002.77979402149	0.188953171277453	0.0804681043251945	2.34817475647046	0.0188656675213409	0.0251516444994379	S000001701	YKL218C	S. cerevisiae	SRY1	Serine Racemase of Yeast	3-hydroxyaspartate dehydratase; deaminates L-threo-3-hydroxyaspartate to form oxaloacetate and ammonia; required in the presence of hydroxyaspartate; highly similar to mouse serine racemase (Srr) but has no serine racemase activity
1031.08946703355	-0.325749797969633	0.0710473241095707	-4.58496927297719	4.54053204621703e-06	7.70622275241533e-06	S000001702	YKL219W	S. cerevisiae	COS9	COnserved Sequence	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
753.394681930714	-2.15047242787963	0.449621831032908	-4.78284700486937	1.72829672315278e-06	2.97994836752568e-06	S000001703	YKL220C	S. cerevisiae	FRE2	Ferric REductase	Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels
95.192071088182	3.0273916765835	0.254195844206883	11.9096820250122	1.05378341857292e-32	3.89522443863623e-32	S000001704	YKL221W	S. cerevisiae	MCH2	MonoCarboxylate permease Homologue	Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport
606.390173850792	0.0575142879350055	0.0804132183709304	0.715234250042118	0.474464308712196	0.517959525729801	S000001705	YKL222C	S. cerevisiae	""	""	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine
3734.56896370246	0.0481073523843484	0.042154986052535	1.14120195234783	0.253785892086441	0.292055906255937	S000001709	YKR001C	S. cerevisiae	VPS1	Vacuolar Protein Sorting	Dynamin-like GTPase required for vacuolar sorting; promotes fission of retrograde transport carriers from endosome; also involved in actin cytoskeleton organization, endocytosis, late Golgi-retention of some proteins, regulation of peroxisome biogenesis
1165.93764601306	0.242570108311773	0.0603185045541246	4.02148743747636	5.78317928006708e-05	9.29138415591701e-05	S000001710	YKR002W	S. cerevisiae	PAP1	Poly(A) Polymerase	Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation, forms multiprotein complex with polyadenylation factor I (PF I), also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping
917.072505706921	0.661708455676579	0.0740626228089543	8.93444534611563	4.09225867973128e-19	1.07246537426896e-18	S000001711	YKR003W	S. cerevisiae	OSH6	OxySterol binding protein Homolog	Oxysterol-binding  phosphatidylserine transferase; family members have overlapping, redundant functions in sterol metabolism and collectively perform a function essential for viability; GFP-fusion protein localizes to the cell periphery; overexpression extends lifespan by promoting vacuolar fusion; OSH6 has a paralog, OSH7, that arose from the whole genome duplication
567.131877318856	-0.891730468972778	0.184636203575184	-4.8296620690084	1.36764958807812e-06	2.37005800151491e-06	S000001712	YKR004C	S. cerevisiae	ECM9	ExtraCellular Mutant	Non-essential protein of unknown function
300.932695166143	-0.0663642808277224	0.093407026364118	-0.71048488974504	0.477403497840444	0.520818379691035	S000001713	YKR005C	S. cerevisiae	""	""	Putative protein of unknown function
983.387747892657	-0.0540607156148688	0.0641752933373572	-0.842391406466691	0.399568901610609	0.443647028393473	S000001714	YKR006C	S. cerevisiae	MRPL13	Mitochondrial Ribosomal Protein, Large subunit	Mitochondrial ribosomal protein of the large subunit; not essential for mitochondrial translation
558.164289239926	0.0872747573341197	0.0883924222154241	0.987355648218571	0.323468318943107	0.365073947191127	S000001715	YKR007W	S. cerevisiae	MEH1	Multicopy suppressor of Ers1 Hygromycin B sensitivity	Subunit of the EGO/GSE complex; the vacuolar/endosomal membrane associated EGO/GSE complex regulates exit from rapamycin-induced growth arrest, stimulating microautophagy and sorting of Gap1p from the endosome to the plasma membrane; loss results in a defect in vacuolar acidification
1635.01516986746	-0.209786497664852	0.0942518758489824	-2.22580713407751	0.0260271027623197	0.0341806144537675	S000001716	YKR008W	S. cerevisiae	RSC4	Remodel the Structure of Chromatin	Component of the RSC chromatin remodeling complex; found in close proximity to nucleosomal DNA; displaced from the surface of nucleosomal DNA after chromatin remodeling; acetylated (K25) by Gcn5p, altering replication stress tolerance; contains tandem bromodomains that recognize histone H3 acetylated on K14 (H3K14ac) by Gcn5p
614.34488692233	1.20237123408992	0.0727316032449383	16.5316200997343	2.17225688929852e-61	1.39427584345696e-60	S000001717	YKR009C	S. cerevisiae	FOX2	Fatty acid OXidation	3-hydroxyacyl-CoA dehydrogenase and enoyl-CoA hydratase; multifunctional enzyme of the peroxisomal fatty acid beta-oxidation pathway; mutation is functionally complemented by human HSD17B4
893.305332450444	-0.377258930700177	0.0764213530311032	-4.93656439904478	7.95107902846505e-07	1.39085057420177e-06	S000001718	YKR010C	S. cerevisiae	TOF2	TOpoisomerase I-interacting Factor	Protein required for rDNA silencing and mitotic rDNA condensation; stimulates Cdc14p phosphatase activity and biphasic release to promote rDNA repeat segregation; required for condensin recruitment to the replication fork barrier site; TOF2 has a paralog, NET1, that arose from the whole genome duplication
1377.28815297031	1.7611707105192	0.0731665746319488	24.0707005812211	5.06864444902401e-128	8.40722607335565e-127	S000001719	YKR011C	S. cerevisiae	""	""	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; protein abundance increases in response to DNA replication stress
