baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
1495.91304015738	-0.241759352314197	0.0615713561613299	-3.9264906181494	8.61942527229331e-05	0.000143811914602133	S000000441	YBR237W	S. cerevisiae	PRP5	Pre-mRNA Processing	RNA helicase in the DEAD-box family; necessary for prespliceosome formation, bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA
2885.23476372862	-3.15724277746937	0.121047342482449	-26.0827103901695	5.7278757061236e-150	1.61924555831372e-148	S000000442	YBR238C	S. cerevisiae	""	""	Mitochondrial membrane protein; not required for respiratory growth but causes a synthetic respiratory defect in combination with rmd9 mutations; transcriptionally up-regulated by TOR; deletion increases life span; YBR238C has a paralog, RMD9, that arose from the whole genome duplication
420.500591572144	-0.823584990170124	0.101843710312321	-8.08675359179728	6.12760585637035e-16	1.68820734229322e-15	S000000443	YBR239C	S. cerevisiae	ERT1	Ethanol Regulated Transcription factor	Transcriptional regulator; involved in regulation of gluconeogenesis and fermentable carbon utilization; GFP-fusion protein localizes to cytoplasm, nucleus; null mutation affects periodicity of transcriptional and metabolic oscillation; plays role in restricting Ty1 transposition; member of the zinc cluster family of proteins, similar to Rds2p
330.787805290602	1.29896878163244	0.110780146865232	11.7256459608479	9.41798480401123e-32	3.99972156732077e-31	S000000444	YBR240C	S. cerevisiae	THI2	THIamine metabolism	Transcriptional activator of thiamine biosynthetic genes; interacts with regulatory factor Thi3p to control expression of thiamine biosynthetic genes with respect to thiamine availability; acts together with Pdc2p to respond to thiaminediphosphate demand, possibly as related to carbon source availability; zinc finger protein of the Zn(II)2Cys6 type
1934.41038428019	2.14562066257095	0.0924227429494845	23.2152887276207	3.19108623017375e-119	6.17513174660409e-118	S000000445	YBR241C	S. cerevisiae	VVS1	Vacuolar protein Vital for Stress response	Putative transporter, member of the sugar porter family; localizes to the vacuolar membrane; non-essential gene; upregulated by and required for tolerance to 4-Methylcyclohexane methanol; YBR241C has a paralog, VPS73, that arose from the whole genome duplication 
1046.09926276159	-1.37024867513296	0.0633927519963104	-21.6152262203843	1.29168034985015e-103	2.01887154680905e-102	S000000446	YBR242W	S. cerevisiae	""	""	5'-deoxynucleotidase involved in deoxyribonucleoside monophosphate degradation; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; non-essential gene; YBR242W has a paralog, YGL101W, that arose from the whole genome duplication
1287.62452843864	-0.481430819043829	0.0729648910194762	-6.59811605715032	4.16415248493393e-11	9.62164870541592e-11	S000000447	YBR243C	S. cerevisiae	ALG7	Asparagine-Linked Glycosylation	UDP-N-acetyl-glucosamine-1-P transferase; transfers Glc-Nac-P from UDP-GlcNac to Dol-P in the ER in the first step of the dolichol pathway of protein asparagine-linked glycosylation; inhibited by tunicamycin; human homolog DPAGT1 can complement yeast ALG7 mutant
2330.70421081498	1.58271803405437	0.0733166133344449	21.5874405823215	2.35709902652922e-103	3.65772264212243e-102	S000000448	YBR244W	S. cerevisiae	GPX2	Glutathione PeroXidase	Phospholipid hydroperoxide glutathione peroxidase; protects cells from phospholipid hydroperoxides and nonphospholipid peroxides during oxidative stress; induced by glucose starvation; protein abundance increases in response to DNA replication stress
1638.04250484167	-0.469780709219889	0.0805929349822807	-5.82905572707057	5.57418881904775e-09	1.17065166994343e-08	S000000449	YBR245C	S. cerevisiae	ISW1	Imitation SWitch subfamily	ATPase subunit of imitation-switch (ISWI) class chromatin remodelers; with Ioc3p forms Isw1a complex involved in repression of transcription initiation; with Ioc2p and Ioc4p forms Isw1b complex involved in regulation of transcription elongation; Isw1b recruited to ORFs by H3K36 methylation and acts with Chd1p to prevent trans-histone exchange over coding regions; Isw1p import into nucleus depends on C-terminal bipartite nuclear targeting signal KRIR X19 KKAK
1327.79157593208	-0.81221865590034	0.0718754242255133	-11.3003667756027	1.30671096676282e-29	5.29690443010713e-29	S000000450	YBR246W	S. cerevisiae	RRT2	Regulator of rDNA Transcription	Methylesterase performing penultimate step of diphthamide biosynthesis; hydrolyzes methylated diphthine to produce diphthine and allows Dph6-catalyzed amidation reaction to occur; deletion leads to resistance to sordarin and accumulation of methylatediphthine; WD40 domain-containing protein; involved in endosomal recycling; forms complex with Rtt10p that functions in retromer-mediated pathway for recycling internalized cell-surface proteins
2727.10812579757	-1.62569811683887	0.0865014801393512	-18.7938762922891	8.47563390267819e-79	8.58388966280586e-78	S000000451	YBR247C	S. cerevisiae	ENP1	Essential Nuclear Protein	Protein associated with U3 and U14 snoRNAs; required for pre-rRNA processing and 40S ribosomal subunit synthesis; localized in the nucleus and concentrated in the nucleolus; human BYSL functionally complements the heat sensitivity of an enp1 ts mutant
3874.18140679278	1.36830583896408	0.0675454743908099	20.257550210503	3.04753206835225e-91	3.71764606161845e-90	S000000452	YBR248C	S. cerevisiae	HIS7	HIStidine requiring	Imidazole glycerol phosphate synthase; glutamine amidotransferase:cyclase that catalyzes the fifth step of histidine biosynthesis and also produces 5-aminoimidazole-4-carboxamide ribotide (AICAR), a purine precursor
11533.1286756847	0.544979896711364	0.0759571448651353	7.17483388401441	7.23950345910297e-13	1.79455781513868e-12	S000000453	YBR249C	S. cerevisiae	ARO4	AROmatic amino acid requiring	3-deoxy-D-arabino-heptulosonate-7-phosphate (DAHP) synthase; catalyzes the first step in aromatic amino acid biosynthesis and is feedback-inhibited by tyrosine or high concentrations of phenylalanine or tryptophan; relative distribution to the nucleus increases upon DNA replication stress
146.086568175301	1.053463068027	0.138808485198407	7.58932760141593	3.21569803574522e-14	8.36338745136617e-14	S000000454	YBR250W	S. cerevisiae	SPO23	SPOrulation	Protein of unknown function; associates with meiosis-specific protein Spo1p
849.561231495951	0.009442260053423	0.0721049007557324	0.130951710001103	0.895813508179302	0.914520243394854	S000000455	YBR251W	S. cerevisiae	MRPS5	Mitochondrial Ribosomal Protein, Small subunit	Mitochondrial ribosomal protein of the small subunit
1117.97190377997	-1.125197536115	0.0834398470530395	-13.4851342117125	1.91317037803006e-41	9.89612871754291e-41	S000000456	YBR252W	S. cerevisiae	DUT1	DUTp pyrophosphatase	Deoxyuridine triphosphate diphosphatase (dUTPase); catalyzes hydrolysis of dUTP to dUMP and PPi, thereby preventing incorporation of uracil into DNA during replication; critical for the maintenance of genetic stability; also has diphosphatase activity on deoxyinosine triphosphate; human homolog DUT allows growth of yeast haploid dut1 null mutant after sporulation of heterozygous diploid
582.799265781454	0.0323683089117458	0.104218253821221	0.310581953975848	0.756118447819939	0.789666028183733	S000000457	YBR253W	S. cerevisiae	SRB6	Suppressor of RNA polymerase B	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation
462.474175676291	-0.437537441278514	0.0961814244989453	-4.54908464454393	5.38797690112686e-06	9.72858256348982e-06	S000000458	YBR254C	S. cerevisiae	TRS20	TRapp Subunit	Core component of transport protein particle (TRAPP) complexes I-III; TRAPPs are multimeric guanine nucleotide-exchange factors for GTPase Ypt1p, regulating ER-Golgi traffic (TRAPPI), intra-Golgi traffic (TRAPPII), endosome-Golgi traffic (TRAPPII and III) and autophagy (TRAPPIII); mutation leads to defects in endocytic recycling, block in sporulation/meiosis; mutations in human homolog TRAPPC2 cause spondyloepiphyseal dysplasia tarda, TRAPPC2 can complement yeast null mutant
897.234431406755	0.537584247425202	0.0591823773418004	9.08351897255582	1.05120020427443e-19	3.2702888651638e-19	S000000459	YBR255W	S. cerevisiae	MTC4	Maintenance of Telomere Capping	Protein of unknown function; required for normal growth rate at 15 degrees C; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; mtc4 is synthetically sick with cdc13-1
4047.1368966896	1.34764922541971	0.0967633465799274	13.927269705441	4.3257805450977e-44	2.34385209201877e-43	S000000460	YBR256C	S. cerevisiae	RIB5	RIBoflavin biosynthesis	Riboflavin synthase; catalyzes the last step of the riboflavin biosynthesis pathway
703.860086836382	-0.478434289108516	0.098672058757261	-4.84873119233777	1.24253659575684e-06	2.32154394988822e-06	S000000461	YBR257W	S. cerevisiae	POP4	Processing Of Precursor RNAs	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; binds to the RPR1 RNA subunit in RNase P
225.318600994872	-0.650266877601434	0.12459932041188	-5.21886375826039	1.80024123333099e-07	3.5245915384276e-07	S000000462	YBR258C	S. cerevisiae	SHG1	Set1c, Hypothetical G	Subunit of the COMPASS (Set1C) complex; COMPASS methylates histone H3 on lysine 4 and is required in transcriptional silencing near telomeres
585.25002950033	0.149859541478159	0.080870925574846	1.85307068532886	0.0638722278909495	0.0825616017857803	S000000463	YBR259W	S. cerevisiae	""	""	Protein of unknown function; YBR259W is not an essential gene; forms cytoplasmic foci upon DNA replication stress
1007.52892122093	0.329613820772814	0.0637168953172658	5.1730992091119	2.3024268298859e-07	4.4767880526071e-07	S000000464	YBR260C	S. cerevisiae	RGD1	Related GAP Domain	GTPase-activating protein (RhoGAP) for Rho3p and Rho4p; involved in repolarization of actin cytoskeleton during adaptation to heat shock stress; phosphorylated by Pkc1p
1043.46188248021	-0.704190431893266	0.101685141460048	-6.92520482129579	4.35345180443121e-12	1.04837569008932e-11	S000000465	YBR261C	S. cerevisiae	TAE1	Translation Associated Element	AdoMet-dependent proline methyltransferase; catalyzes the dimethylation of ribosomal proteins Rpl12 and Rps25 at N-terminal proline residues; has a role in protein synthesis; fusion protein localizes to the cytoplasm
1002.93334148452	-0.565365380209544	0.0829591984234245	-6.81498123118203	9.42760731649466e-12	2.23798111616825e-11	S000000466	YBR262C	S. cerevisiae	MIC12	MItochondrial contact site and Cristae organizing system	Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; forms a subcomplex with Mic10p and Mic27p whose assembly and stability requires cardiolipin
4075.06045498923	-0.371695613009731	0.0839685171474831	-4.42660684786039	9.57269755604474e-06	1.70478442918113e-05	S000000467	YBR263W	S. cerevisiae	SHM1	Serine HydroxyMethyltransferase	Mitochondrial serine hydroxymethyltransferase; converts serine to glycine plus 5,10 methylenetetrahydrofolate; involved in generating precursors for purine, pyrimidine, amino acid, and lipid biosynthesis; reverse reaction generates serine
533.471112468751	0.0768718609811361	0.0953818341138947	0.805938171511192	0.420278500193139	0.471227937274666	S000000468	YBR264C	S. cerevisiae	YPT10	Yeast Protein Two	Rab family GTP-binding protein; contains the PEST signal sequence specific for proteolytic enzymes; may be involved in vesicular transport; overexpression leads to accumulation of Golgi-like cisternae with budding vesicles
1605.46234022471	-0.800783293036331	0.0838900709320191	-9.54562660562359	1.3528725672863e-21	4.47425098295806e-21	S000000469	YBR265W	S. cerevisiae	TSC10	Temperature-sensitive Suppressors of Csg2 mutants	3-ketosphinganine reductase; catalyzes the second step in phytosphingosine synthesis; essential for growth in the absence of exogenous dihydrosphingosine or phytosphingosine; localized to lipid droplets; member of short chain dehydrogenase/reductase protein family; mutations in human homolog KDSR cause recessive progressive symmetric erythrokeratoderma
0.595494909932645	1.07152503074892	2.38824093067497	0.448667057408689	0.653671852088453	0.695381934273417	S000000470	YBR266C	S. cerevisiae	SLM6	Synthetic Lethal with Mss4	Protein with potential role in actin cytoskeleton organization; null mutant is slow-growing, sensitive to Congo Red, impaired in endocytosis, has increased lifespan; gene exhibits synthetic genetic interaction with MSS4 encoding phosphatidylinositol 4-phosphate kinase
2527.99353867045	-1.4131784305997	0.08401182380944	-16.8211850013534	1.7070974092927e-63	1.31200323347768e-62	S000000471	YBR267W	S. cerevisiae	REI1	REquired for Isotropic bud growth	Cytoplasmic pre-60S factor; required for the correct recycling of shuttling factors Alb1, Arx1 and Tif6 at the end of the ribosomal large subunit biogenesis; involved in bud growth in the mitotic signaling network
